x y ux uy vol_frac ufx ufy cs fsx fsy fmx fmy vorticity 
-0.398438 -0.148438 0.687684 0.0441459 1 0.669877 0.0220729 0.152 0.152 0 0.152 0 -235.615 
-0.398438 -0.132812 0.424549 -0.0399008 1 0.407526 0.00212255 1 1 1 1 1 13.8567 
-0.382812 -0.148438 0.731278 0.012291 1 0.709481 0.00614549 0.152 0.152 0 0.152 0 -249.805 
-0.382812 -0.132812 0.447335 -0.0228795 1 0.435942 -0.00529424 1 1 1 1 1 14.7257 
-0.492188 -0.117188 0.0952055 -0.16467 1 0 -0.0868201 1 1 1 1 1 -13.0824 
-0.492188 -0.101562 0.099013 -0.386117 1 0 -0.275393 1 1 1 1 1 -24.0274 
-0.476562 -0.117188 0.282125 -0.165803 1 0.188665 -0.129045 1 1 1 1 1 -3.39346 
-0.476562 -0.101562 0.296863 -0.364394 1 0.197938 -0.265099 1 1 1 1 1 10.3389 
-0.492188 -0.0859375 0.0955485 -0.561103 1 0 -0.47361 1 1 1 1 1 -32.5744 
-0.492188 -0.0703125 0.0824234 -0.691696 1 0 -0.626399 1 1 1 1 1 -37.953 
-0.476562 -0.0859375 0.207774 -0.473436 1 0.151661 -0.418915 1 1 1 1 1 19.9617 
-0.476562 -0.0703125 0.102929 -0.5236 1 0.0926761 -0.498518 1 1 1 1 1 23.5356 
-0.460938 -0.117188 0.359613 -0.0961589 1 0.320869 -0.0969163 1 1 1 1 1 -3.22026 
-0.460938 -0.101562 0.402237 -0.137378 1 0.34955 -0.116768 1 1 1 1 1 14.2113 
-0.445312 -0.117188 0.32203 -0.0847092 1 0.340821 -0.0802335 1 1 1 1 1 -1.26809 
-0.445312 -0.101562 0.342256 -0.0271534 1 0.372247 -0.0559313 1 1 1 1 1 6.62369 
-0.460938 -0.0859375 0.252751 -0.131233 1 0.230262 -0.134306 1 1 1 1 1 25.564 
-0.460938 -0.0703125 0.111631 -0.148518 1 0.10728 -0.139876 1 1 1 1 1 24.0804 
-0.445312 -0.0859375 0.22211 0.0348303 1 0.237431 0.00383847 1 1 1 1 1 12.0016 
-0.445312 -0.0703125 0.128015 0.000196598 1 0.119823 0.0175135 1 1 1 1 1 8.11869 
-0.492188 -0.0546875 0.0662825 -0.746113 1 0 -0.718904 1 1 1 1 1 -39.2039 
-0.492188 -0.0390625 0.0655686 -0.778492 1 0 -0.762303 1 1 1 1 1 -40.3364 
-0.476562 -0.0546875 0.0154636 -0.495864 1 0.0408731 -0.509732 1 1 1 1 1 21.4517 
-0.476562 -0.0390625 0.032596 -0.483778 1 0.0490823 -0.489821 1 1 1 1 1 14.2495 
-0.492188 -0.0234375 0.0645264 -0.842083 1 0 -0.810288 1 1 1 1 1 -41.1736 
-0.492188 -0.0078125 0.0355738 -0.961827 1 0 -0.901955 1 1 1 1 1 -43.4725 
-0.476562 -0.0234375 0.117243 -0.474588 1 0.0908849 -0.479183 1 1 1 1 1 14.2517 
-0.476562 -0.0078125 0.19099 -0.510365 1 0.113282 -0.492476 1 1 1 1 1 22.8342 
-0.460938 -0.0546875 0.0240337 -0.146079 1 0.0197487 -0.147299 1 1 1 1 1 16.8744 
-0.460938 -0.0390625 0.0479459 -0.231417 1 0.040271 -0.188748 1 1 1 1 1 8.6325 
-0.445312 -0.0546875 0.0936669 -0.0322237 1 0.0588503 -0.0160135 1 1 1 1 1 3.63396 
-0.445312 -0.0390625 0.128869 -0.145093 1 0.0884073 -0.0886585 1 1 1 1 1 1.75564 
-0.460938 -0.0234375 0.0929523 -0.238324 1 0.105098 -0.234871 1 1 1 1 1 6.25032 
-0.460938 -0.0078125 0.177133 -0.255966 1 0.184062 -0.247145 1 1 1 1 1 9.39145 
-0.445312 -0.0234375 0.135901 -0.150078 1 0.114426 -0.147586 1 1 1 1 1 0.614003 
-0.445312 -0.0078125 0.231226 -0.220649 1 0.20418 -0.185364 1 1 1 1 1 1.56289 
-0.429688 -0.117188 0.304568 -0.0729855 1 0.313299 -0.0661289 1 1 1 1 1 3.41919 
0.289062 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
0.289062 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
0.304688 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.429688 -0.101562 0.282752 -0.0303071 1 0.312504 -0.0516463 1 1 1 1 1 2.666 
-0.414062 -0.117188 0.291096 -0.0412489 1 0.297832 -0.045653 1 1 1 1 1 6.14985 
-0.414062 -0.101562 0.244463 -0.0313462 1 0.263607 -0.0362976 1 1 1 1 1 1.94025 
-0.429688 -0.0859375 0.217062 0.0295763 1 0.219586 -0.000365387 1 1 1 1 1 2.34259 
-0.429688 -0.0703125 0.181661 -0.0232525 1 0.154838 0.00316191 1 1 1 1 1 0.374144 
-0.414062 -0.0859375 0.210216 0.00694494 1 0.213639 -0.0122006 1 1 1 1 1 -1.41846 
-0.414062 -0.0703125 0.198888 -0.0449064 1 0.190275 -0.0189807 1 1 1 1 1 -2.52428 
-0.398438 -0.117188 0.281839 -0.026843 1 0.286468 -0.0333719 1 1 1 1 1 6.07142 
-0.398438 -0.101562 0.239202 -0.0505552 1 0.241832 -0.0386991 1 1 1 1 1 -0.0941768 
0.304688 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
0.289062 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
0.289062 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
-0.382812 -0.117188 0.298741 -0.036864 1 0.29029 -0.0298717 1 1 1 1 1 4.41561 
-0.382812 -0.101562 0.283543 -0.0925551 1 0.261372 -0.0647096 1 1 1 1 1 -0.728071 
-0.398438 -0.0859375 0.223574 -0.0603246 1 0.216895 -0.0554399 1 1 1 1 1 -3.92643 
-0.398438 -0.0703125 0.20641 -0.119631 1 0.202649 -0.0899778 1 1 1 1 1 -4.69091 
-0.382812 -0.0859375 0.271808 -0.148549 1 0.247691 -0.120552 1 1 1 1 1 -1.49795 
-0.382812 -0.0703125 0.226426 -0.214106 1 0.216418 -0.181327 1 1 1 1 1 -0.275235 
-0.429688 -0.0546875 0.160267 -0.0316643 1 0.126967 -0.0274584 1 1 1 1 1 0.917586 
-0.429688 -0.0390625 0.177749 -0.134319 1 0.153309 -0.0829919 1 1 1 1 1 1.44924 
-0.414062 -0.0546875 0.192721 -0.00746115 1 0.176494 -0.0261838 1 1 1 1 1 -2.34491 
-0.414062 -0.0390625 0.230333 -0.101868 1 0.204041 -0.0546646 1 1 1 1 1 -0.890281 
-0.429688 -0.0234375 0.158204 -0.116779 1 0.147052 -0.125549 1 1 1 1 1 2.43003 
-0.429688 -0.0078125 0.235685 -0.243189 1 0.233456 -0.179984 1 1 1 1 1 5.07306 
-0.414062 -0.0234375 0.215578 -0.0162035 1 0.186891 -0.0590358 1 1 1 1 1 3.60912 
-0.414062 -0.0078125 0.277884 -0.211781 1 0.256785 -0.113992 1 1 1 1 1 7.16381 
-0.398438 -0.0546875 0.200965 -0.0734981 1 0.196843 -0.0965645 1 1 1 1 1 -6.34709 
-0.398438 -0.0390625 0.211998 -0.139284 1 0.221166 -0.106391 1 1 1 1 1 -5.31943 
-0.382812 -0.0546875 0.191452 -0.200219 1 0.196209 -0.207162 1 1 1 1 1 -1.68301 
-0.382812 -0.0390625 0.148931 -0.240943 1 0.180464 -0.220581 1 1 1 1 1 -4.16186 
-0.398438 -0.0234375 0.228122 0.0435567 1 0.22185 -0.0478635 1 1 1 1 1 -3.2444 
-0.398438 -0.0078125 0.263677 -0.19497 1 0.27078 -0.0757068 1 1 1 1 1 3.38662 
-0.382812 -0.0234375 0.222436 -0.0659127 1 0.225279 -0.153428 1 1 1 1 1 -7.93308 
-0.382812 -0.0078125 0.232422 -0.262572 1 0.248049 -0.164243 1 1 1 1 1 0.2528 
-0.367188 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.367188 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
0.304688 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
0.304688 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.367188 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.367188 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
-0.335938 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
0.257812 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
0.257812 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
0.273438 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.335938 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
0.273438 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
0.257812 -0.148438 0.809766 -0.139098 1 0.790566 -0.069549 0.152 0.152 0 0.152 0 -227.843 
0.257812 -0.132812 0.27775 0.0809148 1 0.284315 -0.0290917 1 1 1 1 1 17.1488 
0.273438 -0.148438 0.847586 -0.105059 1 0.828676 -0.0525296 0.152 0.152 0 0.152 0 -229.368 
-0.320312 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.335938 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.335938 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
0.273438 -0.132812 0.255769 0.060907 1 0.26676 -0.0220761 1 1 1 1 1 17.1981 
0.289062 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
0.289062 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
0.304688 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.367188 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.367188 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
0.304688 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
0.289062 -0.148438 0.862264 -0.0479269 1 0.854925 -0.0239634 0.152 0.152 0 0.152 0 -223.367 
0.289062 -0.132812 0.218746 0.0289122 1 0.237258 -0.00950734 1 1 1 1 1 17.9053 
-0.351562 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.351562 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
-0.367188 -0.148438 0.796083 -0.00821269 1 0.76368 -0.00410635 0.152 0.152 0 0.152 0 -266.875 
-0.367188 -0.132812 0.468932 -0.0122607 1 0.458134 -0.0102367 1 1 1 1 1 14.6857 
-0.351562 -0.148438 0.863684 -0.00508824 1 0.829883 -0.00254412 0.152 0.152 0 0.152 0 -285.252 
-0.351562 -0.132812 0.493582 -0.0121631 1 0.481257 -0.00862565 1 1 1 1 1 15.3532 
-0.335938 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.335938 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
-0.335938 -0.148438 0.911961 0.00703188 1 0.887823 0.00351594 0.152 0.152 0 0.152 0 -302.337 
-0.335938 -0.132812 0.525682 -0.0124571 1 0.509632 -0.00271262 1 1 1 1 1 16.6834 
-0.320312 -0.148438 0.916672 0.0050634 1 0.914317 0.0025317 0.152 0.152 0 0.152 0 -312.571 
-0.320312 -0.132812 0.564774 -0.00246301 1 0.545228 0.00130019 1 1 1 1 1 16.7158 
0.304688 -0.148438 0.857687 0.0266347 1 0.859975 0.0133174 0.152 0.152 0 0.152 0 -213.678 
0.304688 -0.132812 0.178312 -0.0154596 1 0.198529 0.00558756 1 1 1 1 1 19.0563 
0.320312 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
0.320312 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
0.320312 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
0.320312 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
-0.304688 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.304688 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.289062 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.289062 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
0.320312 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
0.320312 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
0.320312 -0.148438 0.831043 0.0904017 1 0.844365 0.0452008 0.152 0.152 0 0.152 0 -201.2 
0.320312 -0.132812 0.140716 -0.0519235 1 0.159514 0.0192391 1 1 1 1 1 20.1257 
-0.304688 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.304688 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
0.335938 -0.148438 0.773889 0.132273 1 0.802466 0.0661365 0.152 0.152 0 0.152 0 -180.918 
0.335938 -0.132812 0.0955847 -0.0728927 1 0.11815 0.0296902 1 1 1 1 1 19.9556 
0.351562 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
0.367188 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.148438 0.689825 0.156946 1 0.731857 0.0784732 0.152 0.152 0 0.152 0 -154.893 
-0.289062 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.289062 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
0.351562 -0.132812 0.0455952 -0.0870804 1 0.07059 0.0349329 1 1 1 1 1 18.6312 
0.367188 -0.148438 0.617037 0.130156 1 0.653431 0.0650779 0.152 0.152 0 0.152 0 -141.815 
0.367188 -0.132812 0.0439822 -0.0588742 1 0.0447887 0.0356408 1 1 1 1 1 15.4772 
0.257812 -0.117188 0.251392 -0.0506166 1 0.246045 0.0151491 1 1 1 1 1 -6.7881 
0.257812 -0.101562 0.538947 0.0557238 1 0.486725 0.00255356 1 1 1 1 1 -12.4085 
0.273438 -0.117188 0.258144 -0.00590017 1 0.254768 0.0275034 1 1 1 1 1 -8.64944 
0.273438 -0.101562 0.630914 0.074442 1 0.584931 0.0342709 1 1 1 1 1 -12.5939 
0.257812 -0.0859375 0.601208 -0.248402 1 0.512624 -0.0963393 1 1 1 1 1 -3.20619 
-0.273438 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.273438 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.257812 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
-0.257812 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.273438 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.273438 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
-0.257812 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
-0.257812 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
-0.304688 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.304688 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
-0.289062 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.289062 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
-0.304688 -0.148438 0.894434 -0.0144635 1 0.905553 -0.00723173 0.152 0.152 0 0.152 0 -314.992 
-0.304688 -0.132812 0.595445 0.0122592 1 0.580109 -0.00110214 1 1 1 1 1 15.0649 
0.257812 -0.0703125 0.767966 -0.157227 1 0.692662 -0.202815 1 1 1 1 1 -0.414572 
0.273438 -0.0859375 0.691911 -0.086082 1 0.64656 -0.00581999 1 1 1 1 1 2.93386 
0.273438 -0.0703125 0.93035 0.0723692 1 0.849158 -0.00685641 1 1 1 1 1 33.7948 
0.289062 -0.117188 0.226358 0.0542335 1 0.242251 0.0415729 1 1 1 1 1 -9.33725 
-0.289062 -0.148438 0.883947 -0.036607 1 0.889191 -0.0183035 0.152 0.152 0 0.152 0 -314.652 
-0.289062 -0.132812 0.606251 0.0228576 1 0.600848 -0.00687469 1 1 1 1 1 13.2983 
0.289062 -0.101562 0.62028 0.0959322 1 0.625597 0.0750829 1 1 1 1 1 -13.4379 
0.304688 -0.117188 0.181343 0.103844 1 0.20385 0.0441923 1 1 1 1 1 -8.60415 
0.304688 -0.101562 0.552222 0.0524614 1 0.586251 0.0781528 1 1 1 1 1 -12.5494 
0.289062 -0.0859375 0.624311 0.142716 1 0.658111 0.119324 1 1 1 1 1 -0.111757 
0.289062 -0.0703125 1.0005 0.326811 1 0.965423 0.234764 1 1 1 1 1 25.4473 
0.304688 -0.0859375 0.466337 0.290643 1 0.545324 0.171552 1 1 1 1 1 -3.85515 
0.304688 -0.0703125 0.948078 0.300147 1 0.974287 0.295395 1 1 1 1 1 3.41258 
0.257812 -0.0546875 0.695502 -0.753953 1 0.847791 -0.45559 1 1 1 1 1 20.1507 
0.257812 -0.0390625 0.503212 1.10107 0.865861 0.639259 0.173557 1 1 1 1 1 -147.034 
0.273438 -0.0546875 0.119862 -0.39455 1 0.407682 -0.16109 1 1 1 1 1 42.9066 
0.273438 -0.0390625 0.445038 0.835891 0.759544 0.474125 0.220671 1 1 1 1 1 -228.445 
0.257812 -0.0234375 5.64618 -0.901674 0.00375947 4.68032 0.0996963 1 1 1 1 1 -54.1144 
0.257812 -0.0078125 3.08447 -1.41879 0 3.34967 -1.16023 1 1 1 1 1 192.422 
0.273438 -0.0234375 6.49458 -0.433731 0 6.07038 0.20108 1 1 1 1 1 -73.3423 
0.273438 -0.0078125 3.31655 -0.716912 0 3.20051 -0.575322 1 1 1 1 1 222.096 
-0.273438 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
-0.273438 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
-0.257812 -0.179688 0 0 1 0 0 0 0 0 0 0 0 
0.289062 -0.0546875 0.0568596 0.101568 1 0.0883608 0.214189 1 1 1 1 1 40.0193 
0.289062 -0.0390625 0.55004 0.336877 0.655746 0.497539 0.219223 1 1 1 1 1 -249.811 
0.304688 -0.0546875 0.175628 0.405595 1 0.116244 0.352871 1 1 1 1 1 14.3822 
0.304688 -0.0390625 0.925428 -0.0242239 0.545515 0.737734 0.190685 1 1 1 1 1 -244.287 
0.289062 -0.0234375 7.00333 -0.322109 0 6.74896 0.00738432 1 1 1 1 1 -102.334 
-0.257812 -0.164062 0 0 1 0 0 0 0 0 0 0 0 
-0.273438 -0.148438 0.896916 -0.0433903 1 0.890432 -0.0216952 0.152 0.152 0 0.152 0 -314.431 
-0.273438 -0.132812 0.59612 0.0210836 1 0.601185 -0.0111534 1 1 1 1 1 13.1148 
-0.257812 -0.148438 0.938261 -0.0399766 1 0.917588 -0.0199883 0.152 0.152 0 0.152 0 -318.765 
-0.257812 -0.132812 0.577611 0.0140054 1 0.586866 -0.0129856 1 1 1 1 1 14.8882 
0.289062 -0.0078125 3.75149 -0.511811 0 3.53402 -0.41696 1 1 1 1 1 212.048 
0.304688 -0.0234375 7.17511 -0.430209 0 7.08922 -0.227217 1 1 1 1 1 -100.978 
0.304688 -0.0078125 3.92826 -0.501102 0 3.83987 -0.465656 1 1 1 1 1 221.09 
0.320312 -0.117188 0.144682 0.159264 1 0.163012 0.05367 1 1 1 1 1 -6.86598 
0.320312 -0.101562 0.44875 -0.0112431 1 0.500486 0.0740102 1 1 1 1 1 -11.2475 
-0.367188 -0.117188 0.347873 -0.052648 1 0.323307 -0.0324544 1 1 1 1 1 2.88938 
-0.367188 -0.101562 0.354655 -0.100241 1 0.319099 -0.0764444 1 1 1 1 1 1.16837 
0.335938 -0.117188 0.115118 0.197316 1 0.1299 0.0622118 1 1 1 1 1 -6.76182 
0.335938 -0.101562 0.330451 -0.0820017 1 0.389601 0.0576573 1 1 1 1 1 -11.42 
0.320312 -0.0859375 0.361703 0.418099 1 0.41402 0.203428 1 1 1 1 1 -7.94949 
0.320312 -0.0703125 0.890788 0.142745 1 0.919433 0.280422 1 1 1 1 1 -14.3838 
-0.351562 -0.117188 0.3837 -0.0608481 1 0.365786 -0.0365056 1 1 1 1 1 2.59978 
-0.351562 -0.101562 0.399038 -0.0667208 1 0.376847 -0.0637845 1 1 1 1 1 1.90423 
-0.367188 -0.0859375 0.337195 -0.164252 1 0.304501 -0.132246 1 1 1 1 1 4.06505 
-0.367188 -0.0703125 0.269069 -0.208587 1 0.247748 -0.18642 1 1 1 1 1 7.47022 
0.335938 -0.0859375 0.251409 0.48426 1 0.306556 0.201129 1 1 1 1 1 -22.5082 
0.335938 -0.0703125 0.929307 -0.189758 1 0.910048 0.147251 1 1 1 1 1 -35.2602 
0.351562 -0.117188 0.121618 0.182824 1 0.118368 0.0478716 1 1 1 1 1 -7.53617 
0.351562 -0.101562 0.209415 -0.231828 1 0.269933 -0.0245022 1 1 1 1 1 -13.8257 
0.367188 -0.117188 0.224184 0.12563 1 0.172901 0.0333781 1 1 1 1 1 -9.07559 
-0.351562 -0.0859375 0.374088 -0.107102 1 0.355641 -0.0869115 1 1 1 1 1 7.05309 
-0.351562 -0.0703125 0.276593 -0.113253 1 0.272831 -0.110177 1 1 1 1 1 10.1099 
-0.335938 -0.117188 0.400304 -0.0659482 1 0.392002 -0.0392027 1 1 1 1 1 3.81219 
-0.335938 -0.101562 0.403948 -0.0503458 1 0.401493 -0.058147 1 1 1 1 1 1.09526 
0.367188 -0.101562 0.29054 -0.262743 1 0.249977 -0.0685565 1 1 1 1 1 -7.52969 
0.351562 -0.0859375 0.372931 0.313573 1 0.31217 0.0408726 1 1 1 1 1 -38.6175 
0.351562 -0.0703125 1.00841 -0.7 1 0.968856 -0.193213 1 1 1 1 1 -27.0281 
-0.320312 -0.117188 0.419019 -0.0634509 1 0.409662 -0.032957 1 1 1 1 1 5.79141 
-0.320312 -0.101562 0.401621 -0.0524227 1 0.402785 -0.0579368 1 1 1 1 1 1.32112 
-0.335938 -0.0859375 0.380376 -0.0662878 1 0.377232 -0.0583168 1 1 1 1 1 6.19065 
-0.335938 -0.0703125 0.244022 -0.0621285 1 0.260307 -0.0642082 1 1 1 1 1 6.83211 
-0.320312 -0.0859375 0.381279 -0.0735705 1 0.380827 -0.0629966 1 1 1 1 1 4.0657 
-0.320312 -0.0703125 0.2485 -0.0838638 1 0.246261 -0.0787171 1 1 1 1 1 2.03051 
-0.367188 -0.0546875 0.204603 -0.203588 1 0.198028 -0.206088 1 1 1 1 1 9.07493 
0.367188 -0.0859375 0.584034 0.0764524 1 0.478483 -0.0931455 1 1 1 1 1 -18.4157 
0.367188 -0.0703125 0.786835 -0.914923 1 0.89762 -0.419235 1 1 1 1 1 9.36021 
-0.367188 -0.0390625 0.112429 -0.238358 1 0.13068 -0.220973 1 1 1 1 1 4.40967 
-0.351562 -0.0546875 0.204611 -0.0732671 1 0.204607 -0.09326 1 1 1 1 1 11.1468 
-0.351562 -0.0390625 0.099541 -0.117251 1 0.105985 -0.0952588 1 1 1 1 1 4.04947 
-0.367188 -0.0234375 0.190494 -0.120861 1 0.206465 -0.17961 1 1 1 1 1 2.28596 
-0.367188 -0.0078125 0.0735569 -0.25589 1 0.152989 -0.188375 1 1 1 1 1 3.14913 
-0.351562 -0.0234375 0.190005 -0.0333489 1 0.19025 -0.0752997 1 1 1 1 1 2.94803 
0.320312 -0.0546875 0.321291 0.52836 1 0.248459 0.335553 1 1 1 1 1 -16.2323 
0.320312 -0.0390625 1.51575 -0.297617 0.427387 1.22059 0.115372 1 1 1 1 1 -237.96 
0.335938 -0.0546875 0.510547 0.523296 1 0.415919 0.166769 1 1 1 1 1 -30.7908 
-0.351562 -0.0078125 0.00512982 -0.257863 1 0.0393434 -0.145606 1 1 1 1 1 1.59316 
-0.335938 -0.0546875 0.196261 -0.0323021 1 0.200436 -0.0472153 1 1 1 1 1 2.47135 
0.335938 -0.0390625 2.05797 -0.55028 0.330569 1.78686 -0.0134919 1 1 1 1 1 -224.525 
0.320312 -0.0234375 7.2315 -0.474835 0 7.2033 -0.386226 1 1 1 1 1 -73.9911 
0.320312 -0.0078125 3.8647 -0.257011 0 3.89648 -0.365923 1 1 1 1 1 244.339 
0.335938 -0.0234375 7.01531 -0.393476 0 7.1234 -0.471878 1 1 1 1 1 -44.3769 
0.335938 -0.0078125 3.64866 0.262352 0 3.75668 -0.0655617 1 1 1 1 1 245.099 
0.351562 -0.0546875 0.492395 0.694813 0.994251 0.501471 -0.00259317 1 1 1 1 1 -35.7254 
0.351562 -0.0390625 2.61637 -0.809262 0.241027 2.33717 -0.0572246 1 1 1 1 1 -201.518 
0.367188 -0.0546875 0.347135 1.01484 0.958677 0.419765 0.0499578 1 1 1 1 1 -70.0415 
0.367188 -0.0390625 3.2728 -1.05795 0.164539 2.94458 -0.0215555 1 1 1 1 1 -172.599 
0.351562 -0.0234375 6.28218 -0.270923 0 6.64874 -0.540093 1 1 1 1 1 -19.9543 
0.351562 -0.0078125 3.23136 0.672036 0 3.44001 0.200556 1 1 1 1 1 206.638 
-0.335938 -0.0390625 0.0985201 -0.126418 1 0.0990305 -0.0793599 1 1 1 1 1 -6.52171 
-0.320312 -0.0546875 0.256569 -0.141539 1 0.226415 -0.112702 1 1 1 1 1 -5.49541 
-0.320312 -0.0390625 0.205136 -0.233402 1 0.151828 -0.187471 1 1 1 1 1 -8.69025 
0.367188 -0.0234375 5.27996 -0.402054 0 5.78107 -0.730002 1 1 1 1 1 -2.80746 
0.367188 -0.0078125 2.69209 0.692799 0 2.96173 0.145373 1 1 1 1 1 145.674 
0.382812 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
0.382812 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.335938 -0.0234375 0.283913 -0.123146 1 0.236959 -0.124782 1 1 1 1 1 -8.78663 
-0.335938 -0.0078125 0.130034 -0.365702 1 0.0675821 -0.244424 1 1 1 1 1 3.55033 
0.398438 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
0.398438 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.320312 -0.0234375 0.398281 -0.276417 1 0.341097 -0.254909 1 1 1 1 1 -4.92663 
-0.320312 -0.0078125 0.185804 -0.258825 1 0.157919 -0.267621 1 1 1 1 1 15.9798 
0.382812 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
0.382812 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
0.398438 -0.210938 0 0 1 0 0 0 0 0 0 0 0 
0.398438 -0.195312 0 0 1 0 0 0 0 0 0 0 0 
0.414062 -0.242188 0 0 1 0 0 0 0 0 0 0 0 
0.414062 -0.226562 0 0 1 0 0 0 0 0 0 0 0 
-0.304688 -0.117188 0.448976 -0.0481194 1 0.433998 -0.0179301 1 1 1 1 1 7.04629 
